2024-08-23 12:16:51,059 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:52,064 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:53,068 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:54,073 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:55,078 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:55,769 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:16:56,079 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:57,084 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:58,087 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:16:58,658 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:16:58,658 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:16:59,091 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:00,095 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:00,772 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:01,098 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:02,103 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:03,106 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:04,110 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:05,115 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:05,778 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:06,120 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:07,123 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:08,128 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:09,132 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:10,137 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:10,782 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:11,140 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:12,145 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:12,888 DEBUG   SenderThread:12130 [sender.py:send():391] send: stats
2024-08-23 12:17:13,147 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:13,663 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:17:13,663 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:17:14,152 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:14,816 DEBUG   SenderThread:12130 [sender.py:send():391] send: config
2024-08-23 12:17:14,816 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: partial_history
2024-08-23 12:17:14,820 DEBUG   SenderThread:12130 [sender.py:send():391] send: history
2024-08-23 12:17:14,820 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: summary_record
2024-08-23 12:17:14,823 INFO    SenderThread:12130 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-23 12:17:14,941 INFO    Thread-12 :12130 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_11-51-34/prc=5,pdc=5/driver_artifacts/PPO_custom_tag_v0_f22a4_00000_0_2024-08-23_11-51-34/wandb/run-20240823_115611-f22a4_00000/files/wandb-summary.json
2024-08-23 12:17:15,184 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:15,835 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:16,163 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:17,167 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:18,170 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:19,175 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:20,179 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:21,184 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:21,794 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:22,187 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:23,192 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:24,196 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:25,201 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:26,205 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:26,798 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:27,208 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:28,212 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:28,667 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:17:28,668 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:17:29,217 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:30,221 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:31,224 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:31,800 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:32,229 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:33,233 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:34,235 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:35,239 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:36,244 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:36,806 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:37,247 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:38,251 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:39,253 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:40,258 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:41,263 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:41,813 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:42,267 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:42,892 DEBUG   SenderThread:12130 [sender.py:send():391] send: stats
2024-08-23 12:17:43,056 INFO    Thread-12 :12130 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_11-51-34/prc=5,pdc=5/driver_artifacts/PPO_custom_tag_v0_f22a4_00000_0_2024-08-23_11-51-34/wandb/run-20240823_115611-f22a4_00000/files/config.yaml
2024-08-23 12:17:43,271 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:43,672 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:17:43,672 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:17:44,276 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:45,280 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:46,285 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:47,290 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:47,821 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:48,294 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:49,298 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:50,303 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:51,307 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:52,311 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:52,822 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:53,315 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:54,319 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:55,323 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:56,328 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:57,332 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:57,827 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:17:58,336 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:17:58,675 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:17:58,675 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:17:59,341 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:00,345 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:01,350 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:02,354 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:02,835 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:03,358 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:04,362 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:05,364 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:06,368 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:07,371 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:07,836 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:08,374 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:09,379 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:10,383 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:11,387 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:12,391 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:12,841 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:12,898 DEBUG   SenderThread:12130 [sender.py:send():391] send: stats
2024-08-23 12:18:13,395 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:13,679 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:18:13,680 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:18:14,400 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:15,404 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:16,406 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:16,868 DEBUG   SenderThread:12130 [sender.py:send():391] send: config
2024-08-23 12:18:16,869 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: partial_history
2024-08-23 12:18:16,871 DEBUG   SenderThread:12130 [sender.py:send():391] send: history
2024-08-23 12:18:16,871 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: summary_record
2024-08-23 12:18:16,872 INFO    SenderThread:12130 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-23 12:18:17,203 INFO    Thread-12 :12130 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_11-51-34/prc=5,pdc=5/driver_artifacts/PPO_custom_tag_v0_f22a4_00000_0_2024-08-23_11-51-34/wandb/run-20240823_115611-f22a4_00000/files/wandb-summary.json
2024-08-23 12:18:17,414 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:17,877 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:18,417 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:19,422 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:20,425 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:21,434 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:22,433 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:23,447 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:23,857 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:24,442 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:25,447 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:26,450 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:27,455 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:28,459 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:28,684 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:18:28,684 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:18:29,040 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:29,462 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:30,467 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:31,471 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:32,475 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:33,480 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:34,484 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:34,851 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:35,489 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:36,493 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:37,497 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:38,501 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:39,505 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:39,854 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:40,509 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:41,513 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:42,516 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:42,903 DEBUG   SenderThread:12130 [sender.py:send():391] send: stats
2024-08-23 12:18:43,521 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:43,688 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:18:43,689 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:18:44,524 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:44,859 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:45,324 INFO    Thread-12 :12130 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_11-51-34/prc=5,pdc=5/driver_artifacts/PPO_custom_tag_v0_f22a4_00000_0_2024-08-23_11-51-34/wandb/run-20240823_115611-f22a4_00000/files/config.yaml
2024-08-23 12:18:45,529 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:46,533 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:47,538 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:48,542 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:49,547 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:50,549 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:50,864 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:51,550 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:52,554 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:53,558 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:54,563 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:55,567 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:55,869 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:18:56,572 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:57,576 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:58,580 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:18:58,694 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:18:58,694 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:18:59,584 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:00,589 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:00,873 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:01,593 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:02,597 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:03,599 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:04,603 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:05,608 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:05,878 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:06,612 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:07,616 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:08,621 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:09,621 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:10,626 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:10,882 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:11,629 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:12,634 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:12,908 DEBUG   SenderThread:12130 [sender.py:send():391] send: stats
2024-08-23 12:19:13,636 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:13,699 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:19:13,699 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:19:14,638 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:15,643 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:15,887 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:16,647 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:17,652 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:17,886 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: partial_history
2024-08-23 12:19:17,888 DEBUG   SenderThread:12130 [sender.py:send():391] send: config
2024-08-23 12:19:17,888 DEBUG   SenderThread:12130 [sender.py:send():391] send: history
2024-08-23 12:19:17,889 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: summary_record
2024-08-23 12:19:17,890 INFO    SenderThread:12130 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-08-23 12:19:18,471 INFO    Thread-12 :12130 [dir_watcher.py:_on_file_modified():288] file/dir modified: /private/tmp/ray/session_2024-08-21_12-57-38_930248_60604/artifacts/2024-08-23_11-51-34/prc=5,pdc=5/driver_artifacts/PPO_custom_tag_v0_f22a4_00000_0_2024-08-23_11-51-34/wandb/run-20240823_115611-f22a4_00000/files/wandb-summary.json
2024-08-23 12:19:18,657 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:19,662 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:20,669 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:20,895 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:21,670 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:22,673 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:23,674 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:24,680 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:25,681 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:25,897 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:26,685 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:27,689 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:28,693 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:28,704 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: stop_status
2024-08-23 12:19:28,705 DEBUG   SenderThread:12130 [sender.py:send_request():418] send_request: stop_status
2024-08-23 12:19:29,697 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:30,701 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:30,900 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:31,710 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:32,719 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:33,727 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:34,736 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:35,743 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:35,911 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: status_report
2024-08-23 12:19:36,751 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-23 12:19:37,760 DEBUG   HandlerThread:12130 [handler.py:handle_request():158] handle_request: internal_messages
